x,y,Flora_Abundance_Norm
96.41696752499999,4.370518084999993,0.06395100057125092
-90.925165875,16.642074704999995,0.17536145448684692
-48.875368394999995,-1.0106403450000059,0.43391597270965576
-98.039765235,23.568407174999997,0.4256107211112976
116.76364372499998,1.5317099649999975,0.05315052345395088
-100.213670595,17.953675925,0.47276949882507324
35.421854325,8.008863934999997,0.44750523567199707
13.601953004999984,4.415435934999994,0.14984872937202454
-70.991711355,6.7870984149999956,0.6302353739738464
150.67477072499997,-5.68209674500001,0.06186400726437569
-99.126717915,17.145154624999996,0.6850742101669312
28.522848885000002,-4.262692685000005,0.4432145655155182
132.726576885,-1.8640794950000057,0.0884326696395874
-42.695009354999996,-2.870239335000008,0.656796932220459
-75.357488235,4.424419504999996,0.7143250703811646
96.40798444499998,21.592021775,0.3454754948616028
47.38731688499999,-21.565048505000007,0.8326466679573059
-47.006887754999994,-1.4059174250000055,0.4726613461971283
23.052153164999993,5.170055814999994,0.053052403032779694
121.20128524499998,15.150802084999995,0.456603080034256
-62.206259115,-13.372032665000006,0.06554077565670013
-1.7411476350000044,5.080220114999996,0.5929950475692749
161.86768840499997,-10.623060245000005,0.09290897101163864
-58.298619314999996,-18.42978257500001,0.04878953471779823
-51.273850755,-28.590200245000013,0.3925798535346985
-88.221258795,18.905934345,0.1272560954093933
-61.954732875,-1.1004760450000077,0.06159007176756859
-63.670501155,6.194182794999996,0.056608885526657104
40.38051448499999,-15.033993115000008,0.848798394203186
-39.883305315,-17.234967765000007,0.3674026429653168
148.47391612499996,-10.11099675500001,0.12185985594987869
-59.807776755,2.1785270049999923,0.08051373064517975
-78.429701595,-1.998833045000005,0.18482381105422974
17.572474365000005,3.858454594999994,0.14149515330791473
-40.73669791500001,-17.74703125500001,0.6577900052070618
95.895948885,2.6636397849999938,0.0928536206483841
151.81562188499998,-4.6849204750000055,0.07720582187175751
124.19265088499998,7.568669004999997,0.3349979519844055
-89.03871907499999,19.660554225,0.14800220727920532
97.10866468499998,25.949053225,0.05312414839863777
106.45106788499999,22.912606564999997,0.3081921339035034
100.15392880499999,20.567894794999997,0.09481991082429886
134.05607272499998,-2.6097158050000075,0.06159007176756859
107.978191485,16.264764764999995,0.12585435807704926
-53.555553075000006,-11.728039355000007,0.0670844092965126
-77.45054587499999,-6.89487869500001,0.2410237044095993
-85.885657995,11.368719114999998,0.6400046348571777
103.25309140499999,-3.9213170250000076,0.06383088231086731
48.39342184499998,-18.79810894500001,0.6447024345397949
-44.285014515,-20.03784160500001,0.41602757573127747
47.369350725000004,-22.10406270500001,0.8336261510848999
97.55781868499997,23.999618534999996,0.0879213884472847
-42.030261435,-15.15976309500001,0.5492422580718994
-52.342837274999994,-25.140509365000007,0.5052915811538696
99.32748544499998,15.141818514999997,0.4396842420101166
-77.827835235,-6.257045225000006,0.505034863948822
-49.072996155,-2.6905679350000042,0.08290472626686096
-78.115293795,8.062765354999996,0.12197825312614441
121.677388485,17.917741644999996,0.1773984283208847
-54.453861075000006,-25.28424648500001,0.4626368284225464
97.27934320499998,3.768618894999996,0.05419737100601196
-55.316236755000006,-1.7652602250000058,0.08196299523115158
120.03348484499998,16.156961924999997,0.44058361649513245
98.465109765,-0.43569186500000257,0.054974861443042755
-77.603258235,21.044024004999997,0.4232356548309326
-105.307076955,22.768869445,0.43726882338523865
98.08782040499997,20.316354835,0.3901272714138031
-77.854784475,21.079958284999996,0.5465662479400635
119.88975556499997,-8.646674845000007,0.3165040910243988
-100.105873635,18.923901485,0.34955552220344543
-40.009068435,-19.498827405000007,0.4405766725540161
48.986305125,-13.201344835000008,0.9654738306999207
-101.327572515,17.666201684999997,0.6343135237693787
121.76721928499998,-4.657969765000004,0.10651970654726028
101.923595565,13.623595184999996,0.3431757986545563
4.547008364999996,7.604603284999996,0.7722492218017578
107.07090040499997,13.578677334999995,0.34056052565574646
106.44208480499998,16.399518314999998,0.11494068801403046
-63.059651715,6.391821334999996,0.08076844364404678
-75.600031395,6.221133504999994,0.45983967185020447
-86.595321315,11.961634734999997,0.6552627086639404
-47.482990994999994,-5.134098975000008,0.3716730773448944
102.07630792499998,18.663377954999998,0.10113684833049774
29.088782925000004,-6.580453745000007,0.68643718957901
40.20085288499999,-12.73419919500001,0.9447178244590759
104.15139940499998,-5.259868955000009,0.1281406581401825
4.879382324999995,6.319952774999994,0.6558260321617126
35.125412684999986,-18.72624038500001,0.9163669943809509
-54.858099675000005,-27.59302397500001,0.5585014224052429
121.38094684499998,18.438788704999997,0.19088760018348694
-41.832633675,-21.987276295000008,0.36742517352104187
144.153054645,-4.415413375000007,0.16939882934093475
-77.845801395,-7.55067930500001,0.3422272503376007
-75.824608395,7.137457644999994,0.454073041677475
143.75779912499996,-6.885895125000005,0.06034105643630028
-80.51377615499999,8.754500244999996,0.6506045460700989
-45.776205794999996,-22.69697832500001,0.4855968952178955
-90.90719971499999,16.435452594999997,0.17299291491508484
-89.478889995,15.752701274999996,0.47027021646499634
-74.063924715,-12.051447875000008,0.17722581326961517
-48.084857355,-1.9449316250000095,0.17049852013587952
-65.646778755,-26.27243918500001,0.34747862815856934
11.598726164999988,5.493464334999995,0.42120298743247986
-71.85408703499999,-12.725215625000011,0.10405655950307846
-71.171372955,9.095875904999996,0.6810912489891052
-62.529649995,-12.024497165000007,0.08931594341993332
-64.047790515,-18.62742111500001,0.45105594396591187
98.51900824499998,3.1846868449999945,0.09781171381473541
123.42908908499999,13.749365164999997,0.34555068612098694
143.452374405,-5.12511540500001,0.053597886115312576
-44.419760714999995,-10.919518055000005,0.3659047484397888
115.95516652499998,0.3458787249999915,0.0633697509765625
123.00688432499999,9.500136554999997,0.630540132522583
101.75291704499998,17.774004525,0.43495604395866394
-46.674513794999996,-4.27167625500001,0.09408193826675415
-4.220477715000001,5.5743164649999954,0.7744308710098267
-58.217771595,-18.546568985000008,0.06908432394266129
-48.902317635,-25.338147905000007,0.11688625812530518
10.341094964999996,6.086379954999995,0.6909964680671692
-75.743760675,6.086379954999995,0.2490226775407791
-58.999299555,3.355374674999993,0.0648583173751831
98.45612668499999,14.863327844999997,0.06576012074947357
-52.818940514999994,-29.81196576500001,0.5156701803207397
97.18052932499998,4.298649524999995,0.08079174906015396
142.94033884499999,-5.673113175000005,0.058427028357982635
100.55816740499998,26.937245925,0.3457094132900238
-64.047790515,-24.13434952500001,0.37406978011131287
-57.588955995000006,5.987560684999995,0.07456164807081223
103.07342980499999,20.406190534999997,0.08174487203359604
-50.95045987500001,-23.97264526500001,0.34674325585365295
115.128723165,-0.33687259500000266,0.05962323397397995
13.224663644999993,-2.870239335000008,0.15650038421154022
-93.170935875,16.902598234999996,0.7669743299484253
105.723438405,22.535296624999997,0.2187524437904358
95.509676445,18.402854424999997,0.445837140083313
49.758850005,-16.516282165000007,0.41896817088127136
-97.384000395,17.315842455,0.405690997838974
-51.085206075,-27.862531075000014,0.4396842420101166
95.725270365,5.493464334999995,0.1260494738817215
-76.38155935500001,2.7444919149999976,0.23844558000564575
-10.13134435500001,7.712406124999994,0.40185853838920593
-43.117214114999996,-20.127677305000006,0.48340150713920593
98.59087288499998,19.417997834999998,0.10740058869123459
120.18619720499998,-1.0106403450000059,0.04742762818932533
121.24620064499999,16.875647524999998,0.4071286618709564
143.578137525,-4.487281935000006,0.11721379309892654
36.580671644999995,7.1105069349999965,0.7147917151451111
-83.711752635,14.935196404999996,0.39576810598373413
139.84117624499999,-6.050423115000008,0.12227267026901245
-64.236435195,-14.782453155000006,0.2088461071252823
-52.953686715,-1.253196735000003,0.04356605187058449
101.600204685,28.078159315,0.4428039789199829
119.65619548499998,-1.0735253350000065,0.04712510481476784
-58.163873115,-18.510634705000008,0.06867565214633942
-42.380601555,-21.412327815000012,0.4232356548309326
10.682452004999988,0.6603036749999944,0.06186400726437569
-71.315102235,19.382063554999995,0.9470971822738647
81.12776536499999,18.438788704999997,0.34398728609085083
101.76190012499998,-1.5227038350000086,0.055410467088222504
101.72596780499998,27.709832945,0.445837140083313
102.64224196499998,19.714455644999997,0.055410467088222504
98.97714532499998,14.602804314999997,0.19419720768928528
-98.37213919499999,21.214711834999996,0.8342320322990417
18.291120764999988,0.5974186849999938,0.20616085827350616
29.331326085,2.798393334999993,0.19217151403427124
103.62139768499998,21.852545305,0.38604146242141724
-43.826877435,-5.709047455000004,0.22247380018234253
96.75832456499998,21.556087495,0.4232356548309326
-73.003921275,6.589459874999996,0.2225562334060669
107.50208824499998,16.282731905,0.08216038346290588
139.445920725,-4.801706885000009,0.09176158159971237
94.50357148499998,19.391047125,0.4148198068141937
-68.027294955,4.127961694999996,0.05498543009161949
-65.565931035,-16.20185721500001,0.1686735898256302
-48.525028275,-25.72444141500001,0.08602837473154068
101.61817084499998,16.642074704999995,0.34747862815856934
-69.17712919499999,-13.94698114500001,0.05318785086274147
-46.845192315000006,-1.684408095000009,0.4726613461971283
55.319376524999996,-21.178754995000013,0.4733014404773712
97.306292445,22.562247335,0.217429518699646
107.061917325,17.100236774999996,0.18777211010456085
14.34754864499999,3.4362268049999933,0.12197825312614441
-91.40126911499999,15.141818514999997,0.66764897108078
-41.347547355,-17.342770605000005,0.9486214518547058
-42.784840155,-22.481372645000008,0.927043080329895
30.310481804999995,-3.418237105000003,0.6557600498199463
-71.970867075,10.757836354999995,0.6400046348571777
-86.658202875,15.761684844999998,0.41550639271736145
99.57002860499998,2.259379134999996,0.09481991082429886
11.383132244999985,4.8646144349999965,0.613818347454071
34.855920284999996,-19.364073855000008,0.9453573226928711
4.502092964999989,6.463689894999995,0.9163669943809509
29.097766004999983,-5.053246845000004,0.9595598578453064
-96.11738611499999,18.726262945,0.8978399038314819
-45.488747235000005,-22.687994755000013,0.46258002519607544
75.66605272499999,12.428780374999995,0.4479134976863861
114.12261820499998,-0.7950346650000029,0.07610440254211426
35.52066820499999,7.4878168749999965,0.437356561422348
142.607964885,-8.377167745000008,0.2036847174167633
97.27934320499998,16.848696814999997,0.34955552220344543
-58.918451835,-3.4990892350000067,0.2009170800447464
-56.32234171499999,-24.70031443500001,0.7359511256217957
139.68846388499998,-6.176193095000009,0.15548758208751678
32.753879565000005,-27.03604263500001,0.6577900052070618
-80.711403915,-1.4867695550000093,0.9163669943809509
-64.164570555,-19.408991705000012,0.5989503264427185
-74.899351155,20.172617714999998,0.3547467291355133
-48.569943675000005,-10.33558600500001,0.43495604395866394
142.536100245,-4.451347655000006,0.06186400726437569
-95.749079835,18.133347324999995,0.9447178244590759
131.73843808499998,-0.9567389250000033,0.09176158159971237
3.5319203250000015,7.137457644999994,0.8639856576919556
146.749164765,-6.517568755000006,0.20233166217803955
126.89655796499997,4.262715244999995,0.15858832001686096
-76.049185395,0.41774728499999725,0.19971399009227753
-106.537758915,24.951876954999996,0.21834884583950043
141.24253672499998,-7.936972815000004,0.15849366784095764
5.535147164999998,5.843823564999994,0.4330994784832001
-75.528166755,6.1851992249999945,0.4602701961994171
102.22902028499999,18.914917914999997,0.08716007322072983
106.13666008499999,21.744742464999998,0.4065942168235779
125.78265604499998,7.721389694999996,0.1160569041967392
108.98429644499998,12.743205324999995,0.27335619926452637
9.882957884999996,2.5199026649999965,0.07472184300422668
151.87850344499998,-4.550166925000006,0.0896800085902214
118.47941200499997,-8.493954155000004,0.5257540345191956
21.11180788499999,2.879245464999997,0.39971452951431274
-61.092357195,-15.02500954500001,0.04556924104690552
-59.277775035,2.573804084999992,0.07534409314393997
-69.186112275,11.431604104999995,0.9447178244590759
98.52799132499999,16.660041845,0.4586658477783203
116.539066725,-8.880247665000006,0.15359197556972504
94.332892964999985,23.505522184999997,0.25214532017707825
6.092098125000007,6.778114844999994,0.848798394203186
-105.10046611499999,19.939044894999995,0.3833983242511749
28.909121325,-4.056070575000007,0.8484267592430115
-42.542296995,-15.096878105000009,0.6577900052070618
-94.35670243499999,17.010401074999997,0.5771121978759766
-64.353215235,-19.84020306500001,0.5233470797538757
38.269490684999994,-17.00139494500001,0.6848617792129517
-0.38470255500000405,6.149264944999995,0.9757956862449646
-51.552326234999995,-25.661556425000008,0.15213002264499664
-43.054332555,-21.51114708500001,0.719772458076477
28.316238045000006,2.376165544999992,0.15548758208751678
-61.802020515,-11.054271605000011,0.3091166615486145
-88.661429715,17.827905944999998,0.1213081032037735
-50.95045987500001,-1.7383095150000045,0.20788416266441345
-72.24035947499999,2.250395564999998,0.0695723369717598
138.61947736499997,-7.829169975000006,0.2281191647052765
95.45577796499998,24.314043485,0.22365251183509827
98.93222992499997,12.303010394999998,0.047234028577804565
48.564100365,-13.803244025000005,0.5585014224052429
-40.530087075,-13.61458905500001,0.848798394203186
98.49205900499999,17.791971665,0.1859080195426941
-43.997555954999996,-2.969058605000008,0.3692452311515808
-68.009328795,-15.078910965000006,0.16566380858421326
99.85748716499998,2.1066584449999937,0.17763090133666992
-77.360715075,-8.46700344500001,0.344738632440567
-74.935283475,0.9118436349999968,0.05318785086274147
-51.857750955,-26.30837346500001,0.2187730371952057
-41.985346035000006,-3.1307628650000083,0.8837235569953918
20.141635245000003,4.729860884999994,0.4815165400505066
-65.449150995,-11.916694325000009,0.06465539336204529
-76.013253075,1.0735478949999973,0.3956851065158844
116.58398212499998,4.172879544999994,0.053597886115312576
-92.640934155,15.168769224999998,0.43159934878349304
